URL	Status	Number of redirects	Redirect Chain	Final URL
http://em20.test3.evan-moor.com/p/2987	301	1	http://em20.test3.evan-moor.com/p/2987 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2985	301	1	http://em20.test3.evan-moor.com/p/2985 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2744	301	1	http://em20.test3.evan-moor.com/p/2744 | 	http://em20.test3.evan-moor.com/critical-and-creative-thinking-activities-grade-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2986	301	1	http://em20.test3.evan-moor.com/p/2986 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-5-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2984	301	1	http://em20.test3.evan-moor.com/p/2984 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2983	301	1	http://em20.test3.evan-moor.com/p/2983 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/18752	301	1	http://em20.test3.evan-moor.com/p/18752 | 	http://em20.test3.evan-moor.com/daily-phonics-grade-1-class-pack
http://em20.test3.evan-moor.com/p/2981	301	1	http://em20.test3.evan-moor.com/p/2981 | 	http://em20.test3.evan-moor.com/read-and-understand-with-leveled-texts-grade-k-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/285	301	1	http://em20.test3.evan-moor.com/p/285 | 	http://em20.test3.evan-moor.com/how-to-do-science-experiments-with-children-grades-2-4-teacher-resource-print
http://em20.test3.evan-moor.com/p/697	301	1	http://em20.test3.evan-moor.com/p/697 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-exploring-space-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2790	301	1	http://em20.test3.evan-moor.com/p/2790 | 	http://em20.test3.evan-moor.com/daily-plan-and-record-book-set-safari-edition-grades-k-6-teacher-resource-teacher-resource-print
http://em20.test3.evan-moor.com/p/2798	301	1	http://em20.test3.evan-moor.com/p/2798 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-1-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2799	301	1	http://em20.test3.evan-moor.com/p/2799 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-3-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/230	301	1	http://em20.test3.evan-moor.com/p/230 | 	http://em20.test3.evan-moor.com/draw%E2%80%A6then-write-grades-1-3-teacher-resource-print
http://em20.test3.evan-moor.com/p/231	301	1	http://em20.test3.evan-moor.com/p/231 | 	http://em20.test3.evan-moor.com/draw%E2%80%A6then-write-grades-4-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/239	301	1	http://em20.test3.evan-moor.com/p/239 | 	http://em20.test3.evan-moor.com/folded-paper-projects-grades-1-6-teacher-resource-book
http://em20.test3.evan-moor.com/p/233	301	1	http://em20.test3.evan-moor.com/p/233 | 	http://em20.test3.evan-moor.com/early-learning-resources-sequencing-grades-k-2-teacher-resource-print
http://em20.test3.evan-moor.com/p/235	301	1	http://em20.test3.evan-moor.com/p/235 | 	http://em20.test3.evan-moor.com/easy-file-folder-reports-grades-3-6-teacher-resource-book
http://em20.test3.evan-moor.com/p/2332	301	1	http://em20.test3.evan-moor.com/p/2332 | 	http://em20.test3.evan-moor.com/how-to-do-science-experiments-with-children-grades-2-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/1002	301	1	http://em20.test3.evan-moor.com/p/1002 | 	http://em20.test3.evan-moor.com/phonics-and-word-study-for-struggling-readers-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/19627	301	1	http://em20.test3.evan-moor.com/p/19627 | 	http://em20.test3.evan-moor.com/daily-science-grade-1-interactive-lessons
http://em20.test3.evan-moor.com/p/18929	301	1	http://em20.test3.evan-moor.com/p/18929 | 	http://em20.test3.evan-moor.com/never-bored-kid-book-grades-3-4-e-book
http://em20.test3.evan-moor.com/p/18925	301	1	http://em20.test3.evan-moor.com/p/18925 | 	http://em20.test3.evan-moor.com/never-bored-kid-book-grades-prek-k-e-book
http://em20.test3.evan-moor.com/p/659	301	1	http://em20.test3.evan-moor.com/p/659 | 	http://em20.test3.evan-moor.com/read-and-understand-fairytales-and-folktales-grades-1-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2905	301	1	http://em20.test3.evan-moor.com/p/2905 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-2-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/661	301	1	http://em20.test3.evan-moor.com/p/661 | 	http://em20.test3.evan-moor.com/read-and-understand-tall-tales-grades-3-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2900	301	1	http://em20.test3.evan-moor.com/p/2900 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-5-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/424	301	1	http://em20.test3.evan-moor.com/p/424 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-simple-chemistry-grades-4-6-print
http://em20.test3.evan-moor.com/p/663	301	1	http://em20.test3.evan-moor.com/p/663 | 	http://em20.test3.evan-moor.com/how-to-make-puppets-with-children-grades-1-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/662	301	1	http://em20.test3.evan-moor.com/p/662 | 	http://em20.test3.evan-moor.com/read-and-understand-myths-and-legends-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2907	301	1	http://em20.test3.evan-moor.com/p/2907 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-4-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/423	301	1	http://em20.test3.evan-moor.com/p/423 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-the-human-body-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/2908	301	1	http://em20.test3.evan-moor.com/p/2908 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-5-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/429	301	1	http://em20.test3.evan-moor.com/p/429 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-plants-grades-k-1-print
http://em20.test3.evan-moor.com/p/428	301	1	http://em20.test3.evan-moor.com/p/428 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-animals-grades-k-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/430	301	1	http://em20.test3.evan-moor.com/p/430 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-my-body-grades-k-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/432	301	1	http://em20.test3.evan-moor.com/p/432 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-the-earth-grades-k-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/431	301	1	http://em20.test3.evan-moor.com/p/431 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-weather-grades-k-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/18900	301	1	http://em20.test3.evan-moor.com/p/18900 | 	http://em20.test3.evan-moor.com/brain-builders-vocabulary-grades-5-6-interactive-game
http://em20.test3.evan-moor.com/p/681	301	1	http://em20.test3.evan-moor.com/p/681 | 	http://em20.test3.evan-moor.com/ten-minute-activities-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/682	301	1	http://em20.test3.evan-moor.com/p/682 | 	http://em20.test3.evan-moor.com/ten-minute-activities-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/689	301	1	http://em20.test3.evan-moor.com/p/689 | 	http://em20.test3.evan-moor.com/how-to-write-a-story-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/441	301	1	http://em20.test3.evan-moor.com/p/441 | 	http://em20.test3.evan-moor.com/sequencing-cut-and-paste-activities-grades-k-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/443	301	1	http://em20.test3.evan-moor.com/p/443 | 	http://em20.test3.evan-moor.com/short-story-sequencing-grades-1-2-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/200	301	1	http://em20.test3.evan-moor.com/p/200 | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-1st-to-2nd-grade-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/612	301	1	http://em20.test3.evan-moor.com/p/612 | 	http://em20.test3.evan-moor.com/writing-fabulous-sentences-paragraphs-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2950	301	1	http://em20.test3.evan-moor.com/p/2950 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2952	301	1	http://em20.test3.evan-moor.com/p/2952 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2951	301	1	http://em20.test3.evan-moor.com/p/2951 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-5-enhanced-e-book
http://em20.test3.evan-moor.com/p/2949	301	1	http://em20.test3.evan-moor.com/p/2949 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/2948	301	1	http://em20.test3.evan-moor.com/p/2948 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/636	301	1	http://em20.test3.evan-moor.com/p/636 | 	http://em20.test3.evan-moor.com/draw%E2%80%A6then-write-grades-1-3-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/878	301	1	http://em20.test3.evan-moor.com/p/878 | 	http://em20.test3.evan-moor.com/easy-file-folder-reports-grades-3-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/637	301	1	http://em20.test3.evan-moor.com/p/637 | 	http://em20.test3.evan-moor.com/guided-report-writing-grades-3-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/867	301	1	http://em20.test3.evan-moor.com/p/867 | 	http://em20.test3.evan-moor.com/science-cooperative-learning-cards-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/645	301	1	http://em20.test3.evan-moor.com/p/645 | 	http://em20.test3.evan-moor.com/phonemic-awareness-through-language-play-grades-prek-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/647	301	1	http://em20.test3.evan-moor.com/p/647 | 	http://em20.test3.evan-moor.com/50-little-stories-to-take-home-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/640	301	1	http://em20.test3.evan-moor.com/p/640 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-math-centers-grades-prek-1-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/407	301	1	http://em20.test3.evan-moor.com/p/407 | 	http://em20.test3.evan-moor.com/science-experiments-for-young-learners-grades-k-2-teacher-resource-print
http://em20.test3.evan-moor.com/p/408	301	1	http://em20.test3.evan-moor.com/p/408 | 	http://em20.test3.evan-moor.com/science-picture-cards-animal-life-cycles-grades-k-2-teacher-resource-book
http://em20.test3.evan-moor.com/p/18933	301	1	http://em20.test3.evan-moor.com/p/18933 | 	http://em20.test3.evan-moor.com/never-bored-kid-book-grades-2-3-e-book
http://em20.test3.evan-moor.com/p/18931	301	1	http://em20.test3.evan-moor.com/p/18931 | 	http://em20.test3.evan-moor.com/never-bored-kid-book-grades-k-1-e-book
http://em20.test3.evan-moor.com/p/2079	301	1	http://em20.test3.evan-moor.com/p/2079 | 	http://em20.test3.evan-moor.com/native-peoples-of-the-americas-southwest-indians-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/700	301	1	http://em20.test3.evan-moor.com/p/700 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-how-your-body-works-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/701	301	1	http://em20.test3.evan-moor.com/p/701 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-geology-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/708	301	1	http://em20.test3.evan-moor.com/p/708 | 	http://em20.test3.evan-moor.com/science-picture-cards-plants-grades-k-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/707	301	1	http://em20.test3.evan-moor.com/p/707 | 	http://em20.test3.evan-moor.com/science-picture-cards-the-human-body-grades-k-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/709	301	1	http://em20.test3.evan-moor.com/p/709 | 	http://em20.test3.evan-moor.com/science-picture-cards-life-in-the-ocean-grades-k-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/704	301	1	http://em20.test3.evan-moor.com/p/704 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-simple-machines-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/706	301	1	http://em20.test3.evan-moor.com/p/706 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-water-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/711	301	1	http://em20.test3.evan-moor.com/p/711 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-animals-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3190	301	1	http://em20.test3.evan-moor.com/p/3190 | 	http://em20.test3.evan-moor.com/theme-pockets-amazon-rainforest-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/713	301	1	http://em20.test3.evan-moor.com/p/713 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-my-body-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/712	301	1	http://em20.test3.evan-moor.com/p/712 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-plants-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2095	301	1	http://em20.test3.evan-moor.com/p/2095 | 	http://em20.test3.evan-moor.com/writing-forms-tops-bottoms-grades-k-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/3182	301	1	http://em20.test3.evan-moor.com/p/3182 | 	http://em20.test3.evan-moor.com/thematic-units-weather-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/715	301	1	http://em20.test3.evan-moor.com/p/715 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-the-earth-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/714	301	1	http://em20.test3.evan-moor.com/p/714 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-learning-about-weather-grades-k-1-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3180	301	1	http://em20.test3.evan-moor.com/p/3180 | 	http://em20.test3.evan-moor.com/thematic-units-penquins-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/3188	301	1	http://em20.test3.evan-moor.com/p/3188 | 	http://em20.test3.evan-moor.com/thematic-units-plants-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/85	301	1	http://em20.test3.evan-moor.com/p/85 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-1-2-teacher-resource-book
http://em20.test3.evan-moor.com/p/722	301	1	http://em20.test3.evan-moor.com/p/722 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-living-things-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/960	301	1	http://em20.test3.evan-moor.com/p/960 | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-prek-to-kindergarten-grades-prek-k-e-book
http://em20.test3.evan-moor.com/p/962	301	1	http://em20.test3.evan-moor.com/p/962 | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-1st-to-2nd-grade-grades-1-2-e-book
http://em20.test3.evan-moor.com/p/961	301	1	http://em20.test3.evan-moor.com/p/961 | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-kindergarten-to-1st-grade-grades-k-1-e-book
http://em20.test3.evan-moor.com/p/729	301	1	http://em20.test3.evan-moor.com/p/729 | 	http://em20.test3.evan-moor.com/all-about-the-ocean-grades-prek-k-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3173	301	1	http://em20.test3.evan-moor.com/p/3173 | 	http://em20.test3.evan-moor.com/theme-pockets-halloween-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2080	301	1	http://em20.test3.evan-moor.com/p/2080 | 	http://em20.test3.evan-moor.com/native-peoples-of-the-americas-northwest-indians-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/725	301	1	http://em20.test3.evan-moor.com/p/725 | 	http://em20.test3.evan-moor.com/seasonal-activities-grades-1-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3172	301	1	http://em20.test3.evan-moor.com/p/3172 | 	http://em20.test3.evan-moor.com/theme-pockets-america-the-beautiful-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/2082	301	1	http://em20.test3.evan-moor.com/p/2082 | 	http://em20.test3.evan-moor.com/writing-fabulous-sentences-paragraphs-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/728	301	1	http://em20.test3.evan-moor.com/p/728 | 	http://em20.test3.evan-moor.com/all-about-my-body-grades-prek-k-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3178	301	1	http://em20.test3.evan-moor.com/p/3178 | 	http://em20.test3.evan-moor.com/theme-pockets-december-celebrations-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/906	301	1	http://em20.test3.evan-moor.com/p/906 | 	http://em20.test3.evan-moor.com/math-for-spring-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/905	301	1	http://em20.test3.evan-moor.com/p/905 | 	http://em20.test3.evan-moor.com/math-for-winter-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3191	301	1	http://em20.test3.evan-moor.com/p/3191 | 	http://em20.test3.evan-moor.com/theme-pockets-space-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/38	301	1	http://em20.test3.evan-moor.com/p/38 | 	http://em20.test3.evan-moor.com/building-fluency-grade-5-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/37	301	1	http://em20.test3.evan-moor.com/p/37 | 	http://em20.test3.evan-moor.com/building-fluency-grade-4-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/36	301	1	http://em20.test3.evan-moor.com/p/36 | 	http://em20.test3.evan-moor.com/building-fluency-grade-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/34	301	1	http://em20.test3.evan-moor.com/p/34 | 	http://em20.test3.evan-moor.com/building-fluency-grade-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/2237	301	1	http://em20.test3.evan-moor.com/p/2237 | 	http://em20.test3.evan-moor.com/daily-academic-vocabulary-grade-5-enhanced-e-book
http://em20.test3.evan-moor.com/p/2468	301	1	http://em20.test3.evan-moor.com/p/2468 | 	http://em20.test3.evan-moor.com/phonics-and-word-study-for-struggling-readers-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/19	301	1	http://em20.test3.evan-moor.com/p/19 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-4-6-teacher-resource-book
http://em20.test3.evan-moor.com/p/2259	301	1	http://em20.test3.evan-moor.com/p/2259 | 	http://em20.test3.evan-moor.com/read-and-understand-science-grades-1-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2257	301	1	http://em20.test3.evan-moor.com/p/2257 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/19554	301	1	http://em20.test3.evan-moor.com/p/19554 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-1-e-book
http://em20.test3.evan-moor.com/p/292	301	1	http://em20.test3.evan-moor.com/p/292 | 	http://em20.test3.evan-moor.com/how-to-make-puppets-with-children-grades-1-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/8	301	1	http://em20.test3.evan-moor.com/p/8 | 	http://em20.test3.evan-moor.com/all-about-plants-grades-prek-k-teacher-resource-book
http://em20.test3.evan-moor.com/p/2261	301	1	http://em20.test3.evan-moor.com/p/2261 | 	http://em20.test3.evan-moor.com/read-and-understand-science-grades-3-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2268	301	1	http://em20.test3.evan-moor.com/p/2268 | 	http://em20.test3.evan-moor.com/readers%27-theater-grade-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/19121	301	1	http://em20.test3.evan-moor.com/p/19121 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-8-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19120	301	1	http://em20.test3.evan-moor.com/p/19120 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-8-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/56	301	1	http://em20.test3.evan-moor.com/p/56 | 	http://em20.test3.evan-moor.com/building-spelling-skills-grade-5-class-pack
http://em20.test3.evan-moor.com/p/55	301	1	http://em20.test3.evan-moor.com/p/55 | 	http://em20.test3.evan-moor.com/building-spelling-skills-grade-4-class-pack
http://em20.test3.evan-moor.com/p/19119	301	1	http://em20.test3.evan-moor.com/p/19119 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-8-student-workbook
http://em20.test3.evan-moor.com/p/19115	301	1	http://em20.test3.evan-moor.com/p/19115 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-7-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19114	301	1	http://em20.test3.evan-moor.com/p/19114 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-7-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/19113	301	1	http://em20.test3.evan-moor.com/p/19113 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-7-student-workbook
http://em20.test3.evan-moor.com/p/2284	301	1	http://em20.test3.evan-moor.com/p/2284 | 	http://em20.test3.evan-moor.com/building-fluency-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/3374	301	1	http://em20.test3.evan-moor.com/p/3374 | 	http://em20.test3.evan-moor.com/everyday-literacy-reading-and-writing-grade-k-enhanced-e-book
http://em20.test3.evan-moor.com/p/2282	301	1	http://em20.test3.evan-moor.com/p/2282 | 	http://em20.test3.evan-moor.com/building-fluency-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/370	301	1	http://em20.test3.evan-moor.com/p/370 | 	http://em20.test3.evan-moor.com/read-and-understand-folktales-and-fables-grades-2-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/389	301	1	http://em20.test3.evan-moor.com/p/389 | 	http://em20.test3.evan-moor.com/readers%27-theater-grade-3-teacher-resource-print
http://em20.test3.evan-moor.com/p/2899	301	1	http://em20.test3.evan-moor.com/p/2899 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-4-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/2897	301	1	http://em20.test3.evan-moor.com/p/2897 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-2-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/2898	301	1	http://em20.test3.evan-moor.com/p/2898 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/2438	301	1	http://em20.test3.evan-moor.com/p/2438 | 	http://em20.test3.evan-moor.com/all-about-insects-grades-prek-k-enhanced-e-book
http://em20.test3.evan-moor.com/p/584	301	1	http://em20.test3.evan-moor.com/p/584 | 	http://em20.test3.evan-moor.com/the-never-bored-kid-book-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/2429	301	1	http://em20.test3.evan-moor.com/p/2429 | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-2nd-to-3rd-grade-grades-2-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/599	301	1	http://em20.test3.evan-moor.com/p/599 | 	http://em20.test3.evan-moor.com/how-to-make-greeting-cards-with-children-grades-1-6-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/19519	301	1	http://em20.test3.evan-moor.com/p/19519 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-5-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19518	301	1	http://em20.test3.evan-moor.com/p/19518 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-4-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19517	301	1	http://em20.test3.evan-moor.com/p/19517 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19512	301	1	http://em20.test3.evan-moor.com/p/19512 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-k-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19514	301	1	http://em20.test3.evan-moor.com/p/19514 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-language-centers-grade-2-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/778	301	1	http://em20.test3.evan-moor.com/p/778 | 	http://em20.test3.evan-moor.com/basic-math-skills-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/539	301	1	http://em20.test3.evan-moor.com/p/539 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-3-4-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/788	301	1	http://em20.test3.evan-moor.com/p/788 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/789	301	1	http://em20.test3.evan-moor.com/p/789 | 	http://em20.test3.evan-moor.com/read-and-understand-science-grades-1-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/300	301	1	http://em20.test3.evan-moor.com/p/300 | 	http://em20.test3.evan-moor.com/how-to-write-a-story-grades-4-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/308	301	1	http://em20.test3.evan-moor.com/p/308 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-4-teacher-resource-book
http://em20.test3.evan-moor.com/p/307	301	1	http://em20.test3.evan-moor.com/p/307 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-3-teacher-resource-book
http://em20.test3.evan-moor.com/p/549	301	1	http://em20.test3.evan-moor.com/p/549 | 	http://em20.test3.evan-moor.com/writing-fabulous-sentences-paragraphs-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/309	301	1	http://em20.test3.evan-moor.com/p/309 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-5-teacher-resource-book
http://em20.test3.evan-moor.com/p/2817	301	1	http://em20.test3.evan-moor.com/p/2817 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-3-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/791	301	1	http://em20.test3.evan-moor.com/p/791 | 	http://em20.test3.evan-moor.com/read-and-understand-science-grades-3-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2818	301	1	http://em20.test3.evan-moor.com/p/2818 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-5-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2815	301	1	http://em20.test3.evan-moor.com/p/2815 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-6-enhanced-e-book
