URL	Status	Number of redirects	Redirect Chain	Final URL
https://lethalthreat.com/collections/all/products/jesus-2-tankpad	301	1	https://lethalthreat.com/collections/all/products/jesus-2-tankpad | 	https://lethalthreat.com/products/jesus-2-tankpad
https://lethalthreat.com/collections/all/products/jesus-collection	301	1	https://lethalthreat.com/collections/all/products/jesus-collection | 	https://lethalthreat.com/products/jesus-collection
https://lethalthreat.com/collections/all/products/jesus-cross-decal	301	1	https://lethalthreat.com/collections/all/products/jesus-cross-decal | 	https://lethalthreat.com/products/jesus-cross-decal
https://lethalthreat.com/collections/all/products/jesus-cross-emblem	301	1	https://lethalthreat.com/collections/all/products/jesus-cross-emblem | 	https://lethalthreat.com/products/jesus-cross-emblem
https://lethalthreat.com/collections/all/products/johnnys-auto-body-vintage-metal-sign	301	1	https://lethalthreat.com/collections/all/products/johnnys-auto-body-vintage-metal-sign | 	https://lethalthreat.com/products/johnnys-auto-body-vintage-metal-sign
https://lethalthreat.com/collections/all/products/joker-jacks-casino-vintage-metal-sign	301	1	https://lethalthreat.com/collections/all/products/joker-jacks-casino-vintage-metal-sign | 	https://lethalthreat.com/products/joker-jacks-casino-vintage-metal-sign
https://lethalthreat.com/collections/all/products/judge-me-girl	301	1	https://lethalthreat.com/collections/all/products/judge-me-girl | 	https://lethalthreat.com/products/judge-me-girl
https://lethalthreat.com/collections/all/products/just-keep-riding-tee	301	1	https://lethalthreat.com/collections/all/products/just-keep-riding-tee | 	https://lethalthreat.com/products/just-keep-riding-tee
https://lethalthreat.com/collections/all/products/just-keep-riding-tee-1	301	1	https://lethalthreat.com/collections/all/products/just-keep-riding-tee-1 | 	https://lethalthreat.com/products/just-keep-riding-tee-1
https://lethalthreat.com/collections/all/products/katharina-black-outfit	301	1	https://lethalthreat.com/collections/all/products/katharina-black-outfit | 	https://lethalthreat.com/products/katharina-black-outfit
https://lethalthreat.com/collections/all/products/katharina-race-outfit	301	1	https://lethalthreat.com/collections/all/products/katharina-race-outfit | 	https://lethalthreat.com/products/katharina-race-outfit
https://lethalthreat.com/collections/all/products/katharina-retro	301	1	https://lethalthreat.com/collections/all/products/katharina-retro | 	https://lethalthreat.com/products/katharina-retro
https://lethalthreat.com/collections/all/products/katharina-rocket	301	1	https://lethalthreat.com/collections/all/products/katharina-rocket | 	https://lethalthreat.com/products/katharina-rocket
https://lethalthreat.com/collections/all/products/killer-bee	301	1	https://lethalthreat.com/collections/all/products/killer-bee | 	https://lethalthreat.com/products/killer-bee
https://lethalthreat.com/collections/all/products/killer-bee-vintage-patch	301	1	https://lethalthreat.com/collections/all/products/killer-bee-vintage-patch | 	https://lethalthreat.com/products/killer-bee-vintage-patch
https://lethalthreat.com/collections/all/products/killer-clown	301	1	https://lethalthreat.com/collections/all/products/killer-clown | 	https://lethalthreat.com/products/killer-clown
https://lethalthreat.com/collections/all/products/killer-clown-set-decal	301	1	https://lethalthreat.com/collections/all/products/killer-clown-set-decal | 	https://lethalthreat.com/products/killer-clown-set-decal
https://lethalthreat.com/collections/all/products/killer-clown-skateboard	301	1	https://lethalthreat.com/collections/all/products/killer-clown-skateboard | 	https://lethalthreat.com/products/killer-clown-skateboard
https://lethalthreat.com/collections/all/products/king-skull-emblem	301	1	https://lethalthreat.com/collections/all/products/king-skull-emblem | 	https://lethalthreat.com/products/king-skull-emblem
https://lethalthreat.com/collections/all/products/kiss-destroyer-blue-tankpad	301	1	https://lethalthreat.com/collections/all/products/kiss-destroyer-blue-tankpad | 	https://lethalthreat.com/products/kiss-destroyer-blue-tankpad
https://lethalthreat.com/collections/all/products/kiss-gene-simmons-girl	301	1	https://lethalthreat.com/collections/all/products/kiss-gene-simmons-girl | 	https://lethalthreat.com/products/kiss-gene-simmons-girl
https://lethalthreat.com/collections/all/products/kiss-lovegun-green-tankpad	301	1	https://lethalthreat.com/collections/all/products/kiss-lovegun-green-tankpad | 	https://lethalthreat.com/products/kiss-lovegun-green-tankpad
https://lethalthreat.com/collections/all/products/kiss-star-child-tankpad	301	1	https://lethalthreat.com/collections/all/products/kiss-star-child-tankpad | 	https://lethalthreat.com/products/kiss-star-child-tankpad
https://lethalthreat.com/collections/all/products/knuckle-necklace	301	1	https://lethalthreat.com/collections/all/products/knuckle-necklace | 	https://lethalthreat.com/products/knuckle-necklace
https://lethalthreat.com/collections/all/products/kustom-kulture-sticker-pack	301	1	https://lethalthreat.com/collections/all/products/kustom-kulture-sticker-pack | 	https://lethalthreat.com/products/kustom-kulture-sticker-pack
https://lethalthreat.com/collections/all/products/kustom-motorcycle-plaid-shirt	301	1	https://lethalthreat.com/collections/all/products/kustom-motorcycle-plaid-shirt | 	https://lethalthreat.com/products/kustom-motorcycle-plaid-shirt
https://lethalthreat.com/collections/all/products/kustom-motorcycles	301	1	https://lethalthreat.com/collections/all/products/kustom-motorcycles | 	https://lethalthreat.com/products/kustom-motorcycles
https://lethalthreat.com/collections/all/products/kustom-rat-rods	301	1	https://lethalthreat.com/collections/all/products/kustom-rat-rods | 	https://lethalthreat.com/products/kustom-rat-rods
https://lethalthreat.com/collections/all/products/la20516_here_for_the_party	301	1	https://lethalthreat.com/collections/all/products/la20516_here_for_the_party | 	https://lethalthreat.com/products/la20516_here_for_the_party
https://lethalthreat.com/collections/all/products/la20548_poison_lace_inserts	301	1	https://lethalthreat.com/collections/all/products/la20548_poison_lace_inserts | 	https://lethalthreat.com/products/la20548_poison_lace_inserts
https://lethalthreat.com/collections/all/products/la20552_hand_of_doom_front	301	1	https://lethalthreat.com/collections/all/products/la20552_hand_of_doom_front | 	https://lethalthreat.com/products/la20552_hand_of_doom_front
https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch	301	1	https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch | 	https://lethalthreat.com/products/lady-luck-vintage-patch
https://lethalthreat.com/collections/vintage-patches/products/lady-luck-vintage-patch-1	301	1	https://lethalthreat.com/collections/vintage-patches/products/lady-luck-vintage-patch-1 | 	https://lethalthreat.com/products/lady-luck-vintage-patch-1
https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch-1	301	1	https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch-1 | 	https://lethalthreat.com/products/lady-luck-vintage-patch-1
https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch-2	301	1	https://lethalthreat.com/collections/all/products/lady-luck-vintage-patch-2 | 	https://lethalthreat.com/products/lady-luck-vintage-patch-2
https://lethalthreat.com/collections/all/products/la-muerte	301	1	https://lethalthreat.com/collections/all/products/la-muerte | 	https://lethalthreat.com/products/la-muerte
https://lethalthreat.com/collections/all/products/latin-mural-road-bike-graphics	301	1	https://lethalthreat.com/collections/all/products/latin-mural-road-bike-graphics | 	https://lethalthreat.com/products/latin-mural-road-bike-graphics
https://lethalthreat.com/collections/all/products/lethal-angel-bike	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-bike | 	https://lethalthreat.com/products/lethal-angel-bike
https://lethalthreat.com/collections/all/products/lethal-angel-bike-shirt	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-bike-shirt | 	https://lethalthreat.com/products/lethal-angel-bike-shirt
https://lethalthreat.com/collections/all/products/lethal-angel-black-lace-riders	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-black-lace-riders | 	https://lethalthreat.com/products/lethal-angel-black-lace-riders
https://lethalthreat.com/collections/all/products/lethal-angel-broken-arrow-motorcycles-tank-top	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-broken-arrow-motorcycles-tank-top | 	https://lethalthreat.com/products/lethal-angel-broken-arrow-motorcycles-tank-top
https://lethalthreat.com/collections/all/products/lethal-angel-built-to-last	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-built-to-last | 	https://lethalthreat.com/products/lethal-angel-built-to-last
https://lethalthreat.com/collections/all/products/lethal-angel-dance-of-the-dead	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-dance-of-the-dead | 	https://lethalthreat.com/products/lethal-angel-dance-of-the-dead
https://lethalthreat.com/collections/all/products/lethal-angel-d-o-d-skull-butterflies	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-d-o-d-skull-butterflies | 	https://lethalthreat.com/products/lethal-angel-d-o-d-skull-butterflies
https://lethalthreat.com/collections/all/products/lethal-angel-floral-skull-rose-hat	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-floral-skull-rose-hat | 	https://lethalthreat.com/products/lethal-angel-floral-skull-rose-hat
https://lethalthreat.com/collections/all/products/lethal-angel-free-to-be-me-tank-top	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-free-to-be-me-tank-top | 	https://lethalthreat.com/products/lethal-angel-free-to-be-me-tank-top
https://lethalthreat.com/collections/all/products/lethal-angel-grunge-skull-patch	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-grunge-skull-patch | 	https://lethalthreat.com/products/lethal-angel-grunge-skull-patch
https://lethalthreat.com/collections/all/products/lethal-angel-grunge-skull-patch-1	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-grunge-skull-patch-1 | 	https://lethalthreat.com/products/lethal-angel-grunge-skull-patch-1
https://lethalthreat.com/collections/all/products/lethal-angel-heart-skull-hat	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-heart-skull-hat | 	https://lethalthreat.com/products/lethal-angel-heart-skull-hat
https://lethalthreat.com/collections/all/products/lethal-angel-hoodies	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-hoodies | 	https://lethalthreat.com/products/lethal-angel-hoodies
https://lethalthreat.com/collections/all/products/lethal-angel-i-always-come-first	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-i-always-come-first | 	https://lethalthreat.com/products/lethal-angel-i-always-come-first
https://lethalthreat.com/collections/all/products/lethal-angel-live-loud	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-live-loud | 	https://lethalthreat.com/products/lethal-angel-live-loud
https://lethalthreat.com/collections/all/products/lethal-angel-original-sin	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-original-sin | 	https://lethalthreat.com/products/lethal-angel-original-sin
https://lethalthreat.com/collections/all/products/lethal-angel-peacock-feather-skull-lace-sleeve	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-peacock-feather-skull-lace-sleeve | 	https://lethalthreat.com/products/lethal-angel-peacock-feather-skull-lace-sleeve
https://lethalthreat.com/collections/all/products/lethal-angel-race-heart	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-race-heart | 	https://lethalthreat.com/products/lethal-angel-race-heart
https://lethalthreat.com/collections/all/products/lethal-angel-rattle-and-roll	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-rattle-and-roll | 	https://lethalthreat.com/products/lethal-angel-rattle-and-roll
https://lethalthreat.com/collections/all/products/lethal-angel-renegade-motorcycles-tank-top	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-renegade-motorcycles-tank-top | 	https://lethalthreat.com/products/lethal-angel-renegade-motorcycles-tank-top
https://lethalthreat.com/collections/all/products/lethal-angel-roadhouse	301	1	https://lethalthreat.com/collections/all/products/lethal-angel-roadhouse | 	https://lethalthreat.com/products/lethal-angel-roadhouse
